120355.428,802,236,276,305,-4900,4916,10100,362,-3008,12086
120359.496,808,266,275,303,-4660,4636,10488,520,-3124,11315
120363.59,812,292,275,301,-5332,5100,10352,737,-3290,10752
120367.759,813,310,275,301,-6496,4916,9600,1331,-4013,9990
120375.884,807,316,276,302,-6912,6056,9908,1922,-4048,9126
120379.998,803,317,275,300,-6480,6544,10780,2862,-4115,8331
120384.52100000001,792,316,276,300,-6624,6168,11064,2120,-4143,7640
120388.167,769,316,277,301,-7100,6172,10984,929,-4159,7470
120396.365,734,307,278,303,-7468,6708,10016,1108,-4371,6880
120400.474,693,291,280,303,-7328,7056,10880,761,-4382,6395
120404.54800000001,651,269,281,302,-7124,7456,10804,563,-4413,5579
120408.65,612,253,283,304,-6800,7104,11452,-109,-4209,5062
120412.762,576,246,284,307,-6800,7364,11028,-461,-3929,4632
120420.94,546,248,285,306,-6900,6804,11152,-455,-4017,4182
120425.044,520,261,287,306,-6580,6872,11600,-685,-3725,3575
120428.854,494,282,287,308,-6708,6584,11632,-244,-3667,3000
120433.227,461,303,288,310,-6604,6196,12052,-69,-3640,2594
120441.418,426,320,288,309,-6228,6128,12884,-118,-3181,2149
120445.527,399,345,288,309,-6504,6016,12240,182,-3168,1483
120449.598,367,373,287,311,-7160,5060,11648,723,-3179,1255
120453.757,329,395,283,313,-7000,5588,12476,1483,-3117,515
120457.8,294,391,278,312,-6880,5348,11668,2316,-3044,168
120465.98400000001,258,356,274,312,-6700,4840,13232,2701,-2476,264
120470.073,219,292,272,314,-7132,4928,12688,3044,-2714,53
120474.186,170,233,270,315,-7196,4812,12756,3421,-2701,-245
120478.281,120,193,269,314,-7280,5416,13580,3228,-2316,-664
120486.46399999999,66,165,268,312,-7356,5760,13892,2098,-1671,-985
120490.573,14,145,267,314,-7916,6048,12500,1990,-1870,-1230
120494.481,0,122,267,315,-7868,5640,13476,2319,-1745,-1592
120498.757,0,106,266,313,-7280,5520,13544,2116,-1228,-2069
120502.842,0,106,266,312,-7352,4392,13140,1686,-977,-1908
120511.045,0,120,266,313,-7656,4364,13728,1012,-810,-1394
120515.133,0,159,267,314,-7184,4364,13540,1201,-619,-1761
120519.22,0,239,266,313,-6968,3564,13460,1149,-421,-1669
120523.309,0,337,267,312,-6656,3556,13576,743,-30,-1487
120527.445,0,416,267,313,-6864,3872,13160,429,204,-1325
120535.615,0,471,268,314,-7196,3864,12584,629,260,-1321
120539.98,0,509,269,312,-7100,3816,12648,759,308,-1248
120543.779,0,538,270,311,-6912,4384,12588,829,287,-1250
120547.91500000001,0,559,272,313,-6888,4856,12624,1002,260,-1365
120556.086,0,570,274,313,-6780,4992,12828,1128,311,-1437
120560.17300000001,0,578,276,312,-6568,5076,13164,1040,330,-1519
120564.26000000001,0,585,280,310,-6544,5576,13336,811,388,-1659
120568.355,2,585,283,311,-6504,6060,13696,748,561,-1946
120576.55900000001,11,578,286,311,-6400,5764,13548,757,802,-2245
120580.675,28,568,288,309,-6244,5640,13452,503,990,-2544
120584.67400000001,48,555,291,307,-6232,5792,13004,430,1184,-2804
120588.84000000001,73,539,294,308,-6364,6020,12996,378,1301,-3028
120592.98800000001,104,521,296,307,-6272,6120,13064,205,1466,-3336
120601.167,135,502,298,305,-6020,6172,12820,168,1554,-3749
120605.239,162,482,301,304,-5848,6296,12744,109,1623,-4168
120609.337,185,463,304,304,-5820,6592,12648,21,1689,-4641
120613.423,206,443,306,304,-5884,6980,12612,13,1720,-5150
120621.626,224,421,308,301,-5960,6960,12640,-96,1769,-5646
120625.761,240,398,310,300,-5784,6728,12720,-424,1855,-6081
120629.829,254,375,310,301,-5732,6896,12676,-660,1927,-6579
120633.925,266,354,310,301,-5712,7116,12508,-741,1911,-7137
120642.111,279,337,310,299,-5952,7316,12656,-774,1924,-7747
120646.237,289,321,309,299,-6032,7556,12808,-776,2013,-8333
120650.30500000001,299,309,309,300,-5892,7512,12956,-899,2103,-8959
120654.4,313,297,307,302,-5648,7692,12868,-985,2150,-9647
120658.502,333,284,305,300,-5440,7948,12912,-916,2323,-10315
120666.759,362,270,304,300,-5280,8204,12836,-888,2535,-11128
120670.80900000001,390,258,302,302,-5100,8272,12692,-814,2711,-11974
120674.886,412,252,300,304,-5012,8268,12416,-391,2856,-12788
120678.97200000001,429,250,298,304,-5148,8196,12132,276,2965,-13563
120687.17700000001,440,259,296,305,-5316,8072,12316,797,3142,-14247
120691.29100000001,443,290,295,308,-5724,8096,12492,1388,3235,-14983
120695.741,442,344,293,310,-5996,7924,12704,1847,3338,-15756
120699.459,439,404,291,309,-6336,7720,12820,2209,3473,-16537
120703.565,435,439,291,310,-6600,7876,12968,2490,3568,-17278
120711.759,424,463,290,313,-6836,8180,13252,2873,3684,-18059
120715.86200000001,410,487,290,314,-7276,7960,14016,3440,3891,-18720
120719.936,396,510,290,313,-7272,6988,14508,3621,4153,-19244
120724.039,380,526,290,313,-7116,6236,14644,3374,4435,-19747
120732.223,363,537,291,315,-6984,5924,14916,3381,4753,-20191
120736.344,343,539,292,315,-7268,5920,14628,3407,5120,-20574
120740.432,323,537,294,313,-7364,6016,14748,3300,5456,-21118
120744.52100000001,302,531,298,313,-7448,6168,14304,3108,5719,-21550
120748.63100000001,278,522,302,314,-7304,6188,14276,3191,6126,-21958
120756.808,252,507,306,314,-7424,6300,13628,3117,6322,-22404
120760.921,224,490,311,312,-7648,6716,13076,3176,6573,-22950
120764.98999999999,195,470,316,312,-7928,7312,12524,3410,6632,-23511
120769.086,168,449,321,313,-8196,7732,12248,3712,6656,-24112
120777.281,141,426,326,313,-8376,7964,11820,3817,6681,-24757
120781.40999999999,116,402,330,311,-8616,7944,11304,4132,6595,-25347
120785.466,91,379,335,311,-8940,7972,10892,4716,6508,-25917
120789.56700000001,68,357,340,313,-9396,8080,10932,5254,6465,-26436
120793.67000000001,48,334,344,313,-9732,8152,11096,5953,6302,-26980
120801.153,30,306,348,312,-9816,8200,11552,6468,6189,-27704
120805.962,14,269,353,312,-9880,8104,12036,6504,6171,-28192
120810.037,0,224,359,315,-10048,7524,12672,6426,6286,-28515
120814.138,0,175,364,316,-10200,6960,12828,6379,6254,-28806
120822.334,0,124,368,315,-10260,6368,13020,6106,6284,-29085
120826.44399999999,0,77,372,315,-10252,6072,13252,5848,6299,-29401
120830.52100000001,0,33,375,317,-10300,5724,13276,5279,6377,-29617
120834.60100000001,0,2,377,318,-10576,5356,12556,4686,6289,-29764
120838.77200000001,0,1,378,317,-10660,5068,12552,4111,6259,-29960
120846.89600000001,3,1,379,318,-10992,5092,12236,3448,5937,-30030
120851.353,12,1,379,319,-11300,4744,11728,2700,5862,-29864
120855.084,27,1,379,320,-11568,4288,11244,1759,5377,-29802
120859.173,47,1,378,318,-11720,3912,10816,343,5054,-29664
120867.36899999999,70,2,377,318,-12032,4012,9960,-662,4756,-29538
120871.51699999999,98,13,375,319,-12228,4236,9868,-947,4203,-29352
120875.603,128,29,372,318,-12440,4404,11148,-1714,3841,-29060
120879.759,156,51,370,316,-12416,3904,11852,-3299,3572,-28781
120887.872,185,78,367,316,-11872,2736,11980,-5483,3276,-28452
120891.99399999999,216,107,365,316,-11424,1516,12076,-7539,3202,-27971
120896.074,248,137,363,315,-11328,428,11772,-9566,2991,-27434
120900.183,280,169,360,312,-11636,-224,11444,-11694,2656,-27154
120904.268,312,201,358,311,-11992,-204,11388,-13591,2404,-26861
120912.46800000001,342,230,356,312,-12312,-276,11188,-15499,2207,-26590
120916.595,371,252,353,310,-12536,-164,10868,-17503,2086,-26242
120920.64600000001,399,270,351,308,-12792,120,10328,-19330,1901,-25888
120924.75899999999,427,286,348,307,-12780,212,9940,-21013,1640,-25632
120932.944,453,299,345,307,-12632,164,10112,-22950,1533,-25408
120937.05500000001,478,308,343,306,-12476,-48,10164,-24804,1485,-25125
120941.129,503,314,340,304,-12152,-576,9776,-26537,1550,-24696
120945.231,528,317,337,303,-11744,-1328,9236,-27866,1430,-24241
120949.331,553,317,334,305,-11500,-2720,9416,-29152,1293,-24029
120957.52500000001,578,314,331,304,-11324,-3984,9292,-30548,1479,-23466
120961.644,604,312,328,301,-10912,-4708,9648,-31606,1506,-23038
120965.761,630,309,325,301,-10416,-5224,10908,-32318,1975,-22787
120969.808,656,309,323,302,-9712,-6464,11716,-32369,2947,-22224
120978.0,680,310,320,301,-8940,-7788,12244,-32768,3668,-21616
120982.108,700,312,317,299,-8504,-8780,12088,-32768,4257,-21348
120986.194,718,314,314,299,-8160,-9380,12516,-32768,4860,-21088
120990.29000000001,734,314,311,300,-7280,-9652,13120,-32768,6225,-20630
120994.394,749,315,307,299,-8052,-9248,11372,-32768,5921,-20791
121002.576,763,317,304,297,-8300,-8772,11568,-32768,6256,-20663
121006.665,775,324,301,296,-8004,-7512,11052,-32768,7182,-20572
121010.664,784,337,298,298,-8524,-5788,10316,-32768,7640,-20668
121014.86099999999,788,352,294,296,-8448,-5096,9172,-32768,8483,-20178
121023.039,790,367,291,294,-8572,-4308,7596,-32768,8850,-19854
121027.16100000001,791,383,289,293,-8232,-4836,6952,-32768,9317,-19810
121031.24699999999,788,403,287,294,-7668,-5312,6816,-32768,10419,-19607
121035.34999999999,782,424,285,293,-7084,-5232,6004,-32768,11823,-19184
121040.207,773,445,283,291,-6672,-5544,4756,-32768,13245,-18324
121047.635,764,469,282,291,-6336,-5292,3040,-32768,14213,-16165
121051.76299999999,752,494,281,291,-4624,-6072,3756,-32768,15933,-16569
121055.81999999999,736,518,279,290,-3988,-6500,3680,-32768,18024,-16267
121059.909,721,542,278,288,-4248,-8376,-468,-32768,19372,-15339
121068.124,704,566,277,288,-4404,-10148,-1056,-32768,19037,-13157
121072.234,687,589,277,289,-4516,-11212,-2912,-32768,20393,-10908
121076.309,667,612,276,288,-3012,-11372,-5688,-32768,21100,-13343
121080.404,647,633,276,286,-2588,-11456,-7152,-32768,21127,-15219
121088.602,624,653,276,286,-404,-10900,-7496,-32768,22216,-16699
121092.56999999999,603,678,277,288,-1924,-11384,-10148,-32768,22802,-16019
121096.735,583,706,277,287,-2140,-13636,-12380,-32768,22285,-15357
121100.873,566,737,278,285,-1044,-13964,-12696,-32768,21876,-15367
121109.027,550,763,279,286,0,-15480,-12876,-32768,21551,-15177
121113.17099999999,522,784,280,287,592,-16976,-14864,-32768,20799,-14389
121117.28700000001,494,795,281,287,992,-18680,-15544,-32457,20651,-13324
121121.355,468,793,283,286,1152,-20788,-15080,-30477,20062,-12332
121129.565,445,776,285,287,1088,-22020,-16648,-29663,19312,-11055
121133.647,423,745,286,289,892,-22600,-16384,-27689,18409,-10386
121137.763,401,705,287,289,716,-22504,-15828,-25753,17367,-10272
121141.853,382,660,288,289,728,-21688,-16056,-23953,16485,-9995
121145.94,366,615,289,290,472,-20660,-15760,-21800,15264,-9591
121154.125,353,573,291,292,120,-20808,-16016,-19870,14154,-8460
121158.22,338,534,292,292,-352,-20868,-15964,-18620,12735,-7774
121162.43699999999,320,493,293,291,-804,-20648,-15784,-17354,11389,-6800
121166.42199999999,300,451,295,293,-1028,-20508,-14916,-15916,10013,-6275
121170.511,281,401,296,295,-1328,-18740,-15512,-14502,8602,-5736
121178.763,264,340,298,295,-1440,-17460,-16144,-12921,7291,-4934
121182.80500000001,245,266,299,294,-1584,-17064,-16028,-11291,5893,-4641
121186.904,226,196,300,296,-1012,-16800,-15900,-11218,4973,-4052
121191.0,203,119,301,297,-660,-16384,-16184,-9965,3682,-3549
121199.186,183,51,302,297,-532,-16576,-16540,-9136,2185,-3075
121203.259,168,2,303,296,-192,-17076,-16336,-7365,705,-2509
121207.382,156,1,304,297,120,-17568,-16092,-6636,-612,-2082
121211.437,148,1,305,299,284,-17016,-15644,-5819,-1804,-1414
121215.53199999999,139,1,305,299,560,-16588,-15440,-5506,-2874,-1270
121219.644,133,11,306,297,656,-16232,-15120,-5332,-3863,-764
121227.83099999999,123,47,306,299,44,-16280,-14924,-4709,-4886,-398
121231.928,105,99,306,300,-272,-16272,-14384,-4195,-5920,253
121236.023,84,147,307,300,-700,-15948,-14132,-4233,-6912,433
121240.128,62,192,307,300,-1248,-15016,-13860,-3946,-7679,521
121248.313,50,232,307,301,-1780,-14356,-13120,-4098,-8640,834
121252.436,45,266,307,303,-2296,-14036,-13164,-4125,-9258,987
121256.516,45,300,307,303,-2684,-13608,-13440,-4168,-10211,1419
121260.61799999999,57,338,307,303,-2868,-13968,-13080,-4463,-10927,1543
121268.79599999999,71,375,306,304,-2792,-14504,-13348,-4781,-11732,1793
121273.50099999999,86,403,306,306,-2372,-14628,-13384,-5204,-12351,1933
121276.99200000001,98,425,305,307,-2212,-14880,-13664,-5771,-13178,2047
121281.094,117,442,305,306,-2024,-14928,-13128,-6172,-13796,2319
121285.708,135,453,304,307,-2132,-15400,-13152,-6577,-14463,2611
121293.385,147,459,304,309,-1900,-15676,-13040,-7107,-14904,3054
121297.507,155,456,303,309,-1956,-16332,-13024,-7627,-15446,3469
121301.581,161,450,302,308,-2036,-16872,-12712,-7932,-15924,3894
121306.336,167,444,303,310,-2404,-17320,-12288,-8082,-16439,4200
121313.867,170,438,302,312,-3028,-17456,-12084,-8430,-16882,4652
121317.977,175,435,301,311,-3596,-17012,-12068,-8433,-17418,4979
121322.058,184,433,300,310,-3800,-17564,-11860,-8159,-17559,5423
121326.16,194,436,299,311,-4060,-17384,-12032,-8392,-18313,5582
121330.24500000001,201,441,298,313,-3964,-17028,-11928,-8122,-18883,6180
121338.451,206,443,295,312,-3412,-17036,-12124,-9045,-18915,6297
121342.561,210,443,293,311,-3660,-16460,-12260,-9472,-19494,6683
121346.642,210,452,291,313,-3772,-16192,-12336,-9231,-20095,6855
121351.101,205,477,289,315,-4000,-15876,-12208,-9843,-20624,7034
121358.922,202,513,286,314,-4152,-15272,-11768,-10405,-21135,7416
121363.04,195,564,284,313,-4432,-14992,-11664,-10904,-21417,7666
121367.119,184,625,282,315,-4960,-15124,-11440,-11322,-21638,7854
121371.208,168,668,280,317,-5648,-14840,-10688,-11869,-21938,7906
121379.404,150,695,278,316,-6068,-14672,-10144,-11807,-22051,7929
121383.494,140,708,277,315,-6592,-14820,-9764,-12008,-22188,7839
121387.728,138,708,277,317,-6976,-14912,-9380,-12153,-22315,7842
121391.761,140,698,276,318,-7360,-15032,-9484,-12348,-22429,7899
121399.886,146,681,276,317,-7600,-14808,-9100,-12434,-22524,7951
121403.975,159,659,276,315,-7884,-14900,-8932,-12255,-22675,7980
121408.091,180,635,276,317,-7848,-15204,-9612,-12099,-22828,8134
121412.16799999999,209,609,277,318,-7404,-15484,-9760,-11943,-22957,8261
121416.24500000001,248,579,277,317,-6868,-15640,-9912,-11902,-23055,8338
121424.451,287,553,278,315,-6564,-15220,-9816,-11894,-23205,8314
121428.886,322,534,279,316,-6488,-14316,-9032,-11822,-23278,8233
121432.674,348,519,280,317,-6696,-13292,-8364,-11854,-23305,8207
121436.761,368,506,282,315,-6936,-12384,-7856,-12119,-23315,8140
121444.936,376,493,283,314,-7276,-11936,-7288,-12514,-23313,8122
121449.023,375,483,285,315,-7444,-11416,-6488,-12975,-23134,8014
121453.14899999999,371,472,287,316,-7776,-11000,-5908,-13389,-22919,7854
121457.219,363,459,288,315,-8008,-10636,-5636,-13855,-22705,7674
121461.985,354,445,290,315,-8344,-10656,-5620,-14343,-22464,7563
121469.25,353,433,292,316,-8564,-10760,-5516,-14891,-22256,7304
121473.609,373,420,293,318,-8736,-11380,-5384,-15332,-22180,7149
121477.762,366,406,295,317,-9048,-11960,-5556,-15675,-22226,7127
121481.804,352,391,296,317,-9404,-12604,-5492,-15736,-22238,7151
121489.981,325,374,298,319,-9316,-12984,-5616,-15721,-22210,7042
121494.088,291,359,299,320,-9396,-13036,-5844,-15896,-22172,6788
121498.364,251,344,301,319,-9456,-12748,-4880,-15720,-22116,6452
121502.285,207,335,302,318,-9740,-12332,-4040,-15733,-22040,6175
121506.63299999999,171,330,303,320,-10164,-11332,-3452,-15777,-21904,6116
121514.574,154,323,304,321,-10524,-10788,-3224,-15654,-21642,5892
121518.666,166,311,304,319,-10716,-10752,-3268,-16488,-21415,5559
121522.762,179,295,304,318,-10656,-10012,-2976,-16589,-21109,5340
121526.84999999999,196,278,304,319,-10832,-9680,-2964,-17084,-20954,5136
121535.04599999999,214,257,304,319,-11076,-8868,-2296,-17445,-20573,4869
121539.136,237,224,304,318,-11440,-8944,-2628,-17962,-20282,4461
121543.26000000001,259,182,304,316,-11688,-9088,-3600,-18405,-20166,4148
121547.326,276,134,303,316,-11772,-9364,-3792,-18983,-20110,3854
121555.534,286,83,303,316,-11452,-9944,-3144,-19193,-20075,3413
121559.61200000001,285,37,302,313,-11472,-10980,-2420,-19211,-20049,3147
121563.762,276,1,302,312,-11624,-11840,-1668,-19301,-20004,2978
121567.815,261,1,301,311,-12028,-12232,-816,-19084,-19855,2899
121571.91,240,1,300,311,-12400,-12404,352,-18771,-19606,2845
121576.011,221,1,300,308,-12632,-12468,1476,-18126,-19144,2955
121584.258,210,1,300,305,-12868,-12736,1972,-17300,-18757,3001
121588.30399999999,199,1,300,306,-13064,-12744,2296,-16492,-18187,2952
121592.378,190,1,301,305,-13144,-12492,2608,-15579,-17624,2874
121596.46800000001,176,1,301,302,-13168,-12316,2468,-14610,-17032,2838
121604.659,161,3,303,300,-12956,-11772,1708,-13941,-16356,2914
121608.764,147,6,304,301,-12552,-11440,956,-13443,-15757,2738
121612.86200000001,134,14,305,300,-12788,-10756,340,-13252,-15289,2643
121616.93800000001,121,25,306,298,-13072,-9964,112,-12880,-14882,2446
121621.024,109,39,307,296,-13004,-9204,-656,-12652,-14464,2450
121628.95,96,55,308,297,-13048,-8980,-2076,-12916,-14210,2373
121633.36099999999,84,78,309,297,-13220,-8788,-2480,-13371,-14109,2203
121637.433,74,110,310,294,-13392,-9000,-2192,-13711,-14109,1965
121641.527,67,139,311,293,-13452,-9440,-1408,-13920,-14135,1681
121649.761,59,167,312,294,-13480,-10316,-1576,-14809,-14200,1842
121653.835,46,190,313,294,-13216,-10292,-316,-14313,-13727,1705
121657.909,24,206,314,292,-12868,-10100,808,-14401,-13424,2024
121662.407,0,212,314,292,-14200,-11132,-628,-16214,-12938,2129
121666.09300000001,0,213,315,292,-13632,-10416,2208,-14797,-12824,2151
121674.296,0,205,315,293,-13196,-10420,2996,-14776,-11918,1964
121678.405,0,183,315,291,-13680,-10792,2840,-13775,-11840,2182
121682.48,0,152,314,291,-12588,-10672,4600,-11591,-10769,1544
121686.56,0,124,314,292,-12168,-11164,3932,-11662,-9243,698
121694.759,0,103,313,293,-11824,-10780,3384,-10810,-8590,726
121698.848,0,93,313,291,-13448,-10812,1584,-9450,-8655,682
121702.84999999999,0,85,313,290,-12376,-10268,1856,-10390,-7535,1134
121707.01699999999,0,81,313,292,-11548,-8972,1932,-8290,-6717,637
121711.145,0,73,312,292,-13252,-8824,-1608,-8977,-7483,1034
121719.303,0,63,312,291,-12736,-7472,444,-7907,-6230,408
121723.428,0,59,312,290,-12736,-7212,-728,-8668,-5866,634
121727.50499999999,3,58,312,292,-13648,-7512,-1768,-9282,-6018,823
121731.607,33,58,311,293,-13824,-7708,-1320,-8465,-6530,644
121735.761,94,59,310,292,-13664,-8544,-808,-7975,-6358,180
121743.90699999999,176,62,308,292,-12460,-8652,80,-7249,-5768,-122
121748.014,251,70,307,294,-13276,-9440,-304,-6468,-5727,-313
121752.09300000001,311,85,305,295,-13928,-9932,424,-5538,-5997,-409
121756.195,359,101,304,294,-13044,-9736,1708,-5014,-5640,-277
121764.39499999999,395,117,303,294,-12652,-9780,2480,-3800,-5154,-514
121768.523,422,131,302,297,-12464,-9740,2856,-2323,-4543,-547
121772.58,422,141,301,298,-12456,-9944,1924,-2276,-4101,-297
121776.67599999999,413,151,300,296,-12584,-10092,2168,-1572,-3784,-45
121784.87800000001,401,153,300,297,-12336,-10376,2364,-837,-3224,228
121788.97600000001,388,151,300,299,-12524,-10440,2260,-408,-2759,418
121793.044,388,148,300,299,-12872,-10392,2596,835,-2206,433
121796.949,396,144,301,298,-13060,-10188,2100,1543,-1626,367
121801.24100000001,411,141,301,298,-13112,-9564,1760,2088,-1176,280
121809.43000000001,425,138,302,300,-13156,-9060,1584,2794,-735,160
121813.53199999999,449,135,303,301,-12768,-8692,1224,2982,-225,77
121817.923,508,135,303,300,-12708,-8456,836,3164,305,-16
121821.756,591,137,304,300,-12720,-8432,700,3108,779,-81
121825.839,641,140,306,302,-12844,-8384,388,3073,1118,-26
121834.022,684,146,307,303,-12992,-8720,348,3389,1547,-271
121838.09700000001,715,159,307,301,-13364,-8200,1004,4219,1882,-531
121842.19799999999,749,195,307,302,-11024,-6476,1656,3553,2603,-304
121846.289,777,230,305,304,-12748,-8248,16,3254,2853,-705
121854.47899999999,796,255,300,304,-12376,-7784,536,2739,3304,-869
121858.598,815,281,301,303,-12268,-7344,-492,2694,3830,-805
121862.921,837,290,300,303,-12784,-8032,-392,2235,4029,-1023
121866.783,858,290,308,304,-12892,-7960,-640,2898,4238,-1132
121874.972,879,296,319,304,-13300,-8260,-1056,2904,4266,-1240
121879.09999999999,906,339,332,303,-12956,-8016,-980,2126,4650,-1296
121883.17700000001,933,371,341,302,-12480,-7544,-1260,2290,4962,-1343
121887.271,956,382,346,303,-12892,-8028,-1688,2471,4879,-1440
121891.362,973,378,350,303,-12696,-8100,-1380,2444,5060,-1548
121899.546,984,361,350,301,-12344,-8052,-1360,2467,5340,-1703
121903.664,989,330,348,301,-12048,-8288,-1808,2675,5459,-1824
121907.761,988,293,344,302,-10032,-7788,-984,2226,5856,-1755
121911.84199999999,981,253,342,302,-12180,-8768,-2612,2975,5558,-2278
121920.025,965,206,340,300,-10468,-7876,-436,3553,6368,-2578
121924.166,940,149,337,299,-11124,-8152,-2232,3399,6471,-2967
121927.549,906,73,333,301,-10836,-7636,-1884,3247,6825,-3197
121932.299,873,2,329,301,-10600,-7428,-1888,4143,7029,-3509
121936.414,845,1,325,300,-10592,-7708,-2160,4478,7183,-4048
121944.598,823,1,320,300,-10320,-7408,-2012,4659,7572,-4593
121948.758,802,1,316,301,-10040,-6844,-1900,5142,7840,-5208
121952.749,778,1,312,302,-9940,-6668,-2196,5310,8163,-5802
121956.86899999999,751,1,311,300,-9968,-6640,-2080,5289,8390,-6406
121965.07400000001,724,22,310,300,-9736,-6560,-2024,5292,8712,-6911
121969.19499999999,700,55,310,302,-9540,-6640,-2064,5343,9028,-7556
121973.352,681,96,309,302,-9428,-6612,-2340,5379,9310,-8169
121977.365,667,144,309,301,-9236,-6704,-2660,5458,9570,-8776
121981.482,656,197,309,301,-9164,-6864,-2792,5523,9819,-9457
121989.68100000001,650,252,307,303,-8996,-6996,-2868,5631,10055,-10065
121993.765,643,303,305,303,-8796,-6964,-3024,5763,10338,-10623
121997.87299999999,636,344,302,302,-8580,-7212,-3520,5795,10614,-11296
122001.95700000001,649,361,298,303,-8396,-7224,-3708,5838,10912,-11796
122010.147,653,377,297,305,-8244,-7444,-3868,6139,11140,-12306
122014.274,647,410,294,306,-8072,-7636,-3800,6502,11467,-12868
122018.714,632,458,292,306,-7908,-7896,-3884,6933,11762,-13413
122022.71399999999,626,526,289,307,-7612,-8232,-4012,7502,12047,-13940
122030.621,632,593,285,310,-8116,-8840,-5768,8491,12227,-14720
122034.762,638,654,283,311,-7232,-8060,-4376,9541,12158,-15155
122038.826,642,711,282,311,-7144,-8440,-5024,7855,12735,-15520
122042.908,647,772,283,312,-7172,-7608,-5220,9791,12844,-16386
122047.009,643,847,287,315,-7308,-7664,-4684,9485,13139,-17067
122055.212,634,910,287,317,-7300,-6836,-4592,9225,13528,-17676
122059.334,624,955,276,317,-7320,-6548,-4480,9232,13809,-18423
122063.39199999999,616,993,263,318,-7324,-6616,-4316,8848,14049,-18956
122067.492,606,1011,258,321,-7200,-6468,-3916,8584,14258,-19445
122075.76000000001,588,1012,260,323,-7196,-6592,-3708,8248,14500,-19868
122079.80600000001,563,1012,260,323,-6904,-6812,-3168,7905,14890,-20289
122084.238,532,1011,258,326,-6672,-7112,-2924,7923,15264,-20704
122087.975,497,1012,254,330,-6472,-8108,-3456,7946,15723,-21315
122092.07,458,1012,253,332,-6240,-8688,-3384,8434,15908,-21721
122100.269,412,1012,252,332,-6464,-9788,-4100,7997,16130,-21873
122104.388,355,1011,252,334,-6032,-10316,-4160,8210,16563,-22033
122108.463,305,1011,249,337,-5864,-11328,-4640,8318,17059,-22339
122112.557,279,1011,244,338,-6072,-11676,-4704,8825,17191,-22708
122120.76000000001,262,999,234,338,-6328,-11864,-4992,9236,17176,-22816
122124.85800000001,244,968,220,338,-6376,-11696,-5084,9493,17170,-22958
122128.83200000001,225,918,206,339,-6300,-11348,-4696,10002,17237,-23280
122133.16399999999,192,855,194,339,-6472,-10944,-4080,10457,17315,-23793
122141.233,161,791,186,337,-6592,-10372,-3664,10720,17506,-24373
122145.315,153,756,181,336,-6564,-9736,-3628,10793,17707,-24946
122149.434,167,698,179,337,-6600,-9272,-3528,10570,17852,-25396
122153.515,189,632,180,336,-5576,-8652,-2080,9857,18034,-25784
122157.598,211,569,183,334,-6932,-8644,-4464,9251,18334,-25556
122165.802,228,517,189,333,-5688,-10048,-2528,13334,18349,-27104
122169.91799999999,231,475,198,333,-5440,-11588,-3852,11255,18554,-27161
122173.99799999999,237,437,209,332,-5708,-12468,-5240,12892,18232,-27277
122178.101,228,405,224,328,-4360,-13568,-6580,12145,18567,-27045
122186.287,208,382,249,328,-4752,-15088,-7908,13673,17490,-27368
122190.38100000001,189,371,274,327,-5048,-16332,-8244,12299,17340,-27036
122194.48800000001,175,363,295,326,-5072,-15960,-7460,13971,16900,-26600
122198.571,176,352,313,322,-5432,-16900,-6812,16006,16322,-26423
122202.666,197,341,330,321,-5908,-16764,-6700,16817,15486,-26300
122210.857,231,328,345,321,-5764,-15628,-6632,18209,14771,-26299
122215.01000000001,278,313,357,318,-5680,-14740,-6324,20521,14052,-26587
122219.046,336,296,368,316,-5836,-14292,-5660,22545,13503,-27104
122223.14199999999,417,266,378,313,-5928,-13584,-3480,24417,12999,-27779
122231.343,524,216,386,312,-5808,-12156,-1676,26012,12753,-28754
122235.03,655,168,393,310,-5488,-10776,-1672,26980,12523,-29841
122239.535,794,121,399,306,-5188,-9300,-2508,27454,11997,-30932
122243.61,934,83,405,305,-4720,-8456,-3060,27389,11451,-31909
122247.76,1010,43,409,304,-4156,-9328,-3732,27728,10800,-32448
122255.891,1010,2,412,302,-3264,-11184,-5224,27301,9856,-32768
122260.025,1010,2,415,299,-2252,-13176,-6300,25996,8716,-32768
122264.08600000001,1010,2,416,297,-1632,-14756,-7164,24834,7302,-32768
122268.175,1010,2,417,297,-768,-16392,-7580,24633,5939,-32768
122276.375,1010,2,416,295,-260,-18404,-8736,23854,4493,-32768
122280.462,1011,1,415,292,488,-19908,-8496,23759,2901,-32768
122284.432,1010,3,413,292,460,-20704,-8416,23040,1435,-32768
122288.65000000001,1010,24,410,292,312,-20008,-7520,22734,-45,-32768
122292.76,1009,65,406,290,696,-18372,-5804,23557,-1117,-32544
122300.968,1009,122,402,286,1068,-16608,-3464,24802,-1648,-32491
122305.08399999999,1010,171,396,285,1616,-14404,-852,25254,-1853,-32768
122309.14,1011,194,390,285,1748,-11940,192,26114,-2394,-32768
122313.235,1011,213,384,284,1976,-9492,1272,26760,-2735,-32768
122321.437,1010,261,377,282,2648,-7644,3164,26961,-2632,-32768
122325.535,1011,353,371,283,3332,-6792,4816,26519,-2609,-32768
122329.621,1010,439,365,284,3976,-8280,4544,26856,-2952,-32768
122333.76,1010,507,360,284,5320,-13928,4464,26246,-3342,-32768
122337.796,1009,587,355,283,7512,-21932,6040,22702,-3793,-32768
