84842.63799999999,293,170,336,307,-8952,-5112,7500,-3825,-2186,5435
84846.73,255,146,335,308,-9884,-6144,6160,-3972,-2543,5050
84850.801,216,152,332,306,-8956,-6056,7936,-5104,-1694,5321
84854.905,168,180,329,304,-9620,-6320,7040,-5856,-1318,5281
84863.114,121,215,325,306,-10076,-6260,7040,-5189,-1109,4910
84867.208,85,253,320,306,-10128,-6480,7068,-5146,-764,4818
84871.277,58,297,316,304,-10056,-6684,7176,-4935,-923,4536
84875.393,39,357,311,303,-10836,-6608,7380,-3684,-1539,3974
84883.563,29,399,307,304,-10464,-6628,7140,-3594,106,3833
84887.691,25,429,304,305,-11364,-6408,5944,-3279,-1185,3563
84891.766,29,448,304,302,-11128,-6128,6980,-3111,-1223,3411
84895.886,40,458,305,301,-10628,-6328,7260,-3144,-37,3047
84899.946,54,461,308,302,-10988,-6200,6444,-3641,-201,2976
84908.135,75,459,310,302,-11164,-6020,6688,-3270,-218,2693
84912.25300000001,97,449,313,300,-11140,-6376,6416,-3134,56,2513
84916.343,129,448,316,299,-11212,-6388,6304,-2545,-140,2278
84920.434,173,468,320,300,-10960,-6444,7032,-3181,-95,2328
84928.618,225,490,323,300,-11304,-6108,6528,-2910,261,2215
84932.75099999999,264,511,325,298,-11532,-6336,6584,-2625,152,2034
84937.038,291,525,327,297,-11772,-6568,6416,-2674,-42,2042
84940.929,312,530,328,298,-11868,-6532,6568,-2700,-188,2004
84945.00600000001,321,526,327,299,-11888,-6564,6804,-2430,130,1814
84953.202,319,515,325,297,-12256,-6716,6592,-2285,272,1605
84957.309,316,497,322,296,-12428,-6820,6252,-2312,187,1533
84961.392,315,476,316,297,-12316,-6872,6268,-2328,139,1395
84965.487,322,452,309,298,-12208,-6788,6756,-2307,379,1377
84973.677,333,433,301,297,-12220,-7008,6756,-2411,772,1390
84977.80500000001,350,420,290,296,-12548,-7004,6320,-2526,601,1360
84982.163,362,417,278,298,-12620,-7248,6224,-2756,501,1338
84985.963,366,425,268,299,-12420,-7188,6548,-2881,638,1461
84990.067,366,446,262,298,-12572,-6944,6312,-2763,590,1395
84998.265,366,460,259,298,-12776,-6968,5980,-2754,621,1302
85002.363,365,469,256,300,-12776,-7040,6152,-2749,698,1274
85006.444,365,477,255,302,-12988,-6828,5892,-2698,679,1218
85010.54000000001,366,482,256,301,-12528,-6760,6684,-2530,909,1126
85018.749,368,487,257,300,-12680,-6536,6240,-2347,686,1041
85022.88799999999,370,491,259,303,-12772,-6916,5692,-2374,587,911
85026.92,370,495,261,305,-12744,-6848,6276,-2483,970,906
85031.017,367,501,264,303,-12932,-6560,5888,-2515,1124,914
85035.12700000001,366,504,267,303,-13168,-6752,5892,-2399,1028,875
85043.317,353,500,269,306,-12796,-7108,7172,-2440,1560,1036
85047.409,337,495,272,306,-13372,-7588,4856,-2051,1920,929
85051.49799999999,326,499,274,305,-13848,-7028,5008,-2829,-128,720
85055.599,317,505,276,304,-13088,-7148,6956,-2125,1587,872
85063.784,313,507,279,306,-14220,-6732,4304,-3252,-493,891
85067.90599999999,305,505,281,307,-13940,-6268,6600,-3202,-608,967
85071.974,298,503,283,304,-14028,-7368,4104,-2925,-981,796
85076.077,296,498,285,304,-13044,-7448,7036,-3847,-817,896
85080.173,295,491,286,306,-13568,-7060,6012,-2343,691,780
85088.39600000001,296,485,287,307,-13632,-7564,4784,-3579,-712,1030
85092.63,298,485,289,304,-13476,-6944,5764,-4003,-1391,1083
85096.564,296,489,290,304,-13300,-7124,5972,-2986,-901,921
85100.647,288,504,291,306,-13204,-7096,6120,-2003,-184,559
85108.885,277,510,292,307,-13460,-6932,4952,-1536,112,486
85112.959,273,507,293,305,-12924,-6828,6012,-1249,445,450
85116.878,279,506,294,305,-13112,-6936,5152,-1133,-267,328
85121.11,291,516,295,306,-13096,-6932,5956,-354,-330,-6
85125.977,316,525,296,307,-13076,-6784,5556,-185,-186,-51
85133.436,345,521,297,305,-13480,-6720,5136,175,-207,-191
85137.493,379,519,298,306,-13476,-6884,5428,-349,-70,142
85141.592,412,517,298,307,-13988,-6236,5580,291,-626,-22
85145.693,437,513,299,308,-13792,-6892,6016,1070,-72,-403
85153.909,462,512,299,306,-14012,-7320,5204,104,-621,-262
85158.005,484,512,299,307,-13864,-6816,5828,-660,-532,14
85162.081,503,516,299,309,-13816,-6772,6320,-1379,-37,315
85166.171,522,518,299,309,-14044,-6840,5948,-1080,68,223
85174.38,536,512,299,307,-13920,-7180,5652,-1203,-258,225
85178.483,552,501,298,307,-13700,-7292,5840,-1554,-659,245
85182.569,564,491,298,309,-13496,-7192,5760,-1460,-417,311
85186.651,570,477,297,310,-13044,-7584,7048,-1588,25,376
85190.766,576,461,296,307,-13396,-7176,5804,-1206,-188,221
85198.94499999999,583,445,296,307,-13236,-7540,5292,-1532,-189,371
85203.066,586,427,296,309,-12932,-7292,6540,-1298,249,363
85207.122,591,402,296,309,-12952,-7380,6216,-704,791,211
85211.224,599,377,296,307,-13200,-7344,5512,-701,684,170
85215.517,606,368,297,307,-13344,-7128,5160,-636,262,199
85223.53,608,370,298,309,-13068,-7380,6316,-347,536,155
85227.603,608,368,299,309,-13508,-6940,5504,-666,91,177
85231.708,604,364,300,306,-13556,-6948,5592,-439,298,172
85235.8,603,358,301,307,-13560,-6876,5764,-524,238,172
85243.99200000001,603,353,301,309,-13596,-6936,5416,-445,154,82
85248.30500000001,607,347,302,309,-13540,-6808,5548,0,167,-85
85252.182,602,343,303,307,-13488,-6916,5800,-500,767,114
85256.269,591,341,304,307,-13692,-6608,6064,-510,300,6
85260.405,576,343,305,309,-13776,-6944,4916,-839,529,134
85268.589,559,345,306,309,-13700,-6836,5540,-987,-64,153
85272.683,535,343,306,307,-13504,-6764,5588,-1181,-175,114
85276.747,518,345,307,308,-13400,-6736,5736,-1099,-8,69
85281.483,503,342,308,310,-13244,-6852,5536,-738,348,-28
85289.05799999999,491,328,308,310,-13340,-6864,5200,-276,458,-152
85293.04999999999,476,308,309,308,-13380,-7020,5260,-85,204,-258
85297.229,462,297,309,309,-13340,-6772,5416,64,170,-306
85301.332,442,293,310,310,-13172,-6824,5584,298,492,-359
85309.528,421,295,310,310,-13476,-7056,5572,410,632,-414
85313.648,402,299,310,308,-13788,-6836,5212,636,517,-507
85317.73599999999,380,298,311,309,-13812,-7068,4904,616,286,-529
85321.88399999999,364,298,311,310,-13896,-7056,4928,405,-75,-429
85326.485,345,302,311,310,-13896,-7064,4860,-285,69,-137
85334.099,330,303,311,308,-13876,-6540,5868,765,442,-604
85338.204,316,296,311,308,-14084,-7464,4668,307,376,-532
85342.296,304,281,310,310,-13640,-6960,5956,-516,634,-217
85346.391,289,262,310,310,-13992,-6828,4940,395,768,-519
85354.577,274,239,309,307,-13944,-7256,5172,153,259,-471
85358.70300000001,261,215,309,308,-13568,-7288,5424,-161,324,-329
85362.77699999999,251,192,308,309,-13592,-6976,5256,-331,310,-288
85366.888,236,169,308,309,-13536,-6736,5596,-453,586,-342
85370.97,223,150,307,306,-13792,-6728,5088,-438,380,-340
85379.161,211,135,306,307,-13616,-6868,5696,-154,493,-358
85383.279,201,125,305,308,-13620,-6756,5316,-335,262,-350
85387.33,195,120,305,308,-13900,-6856,5124,73,198,-581
85391.445,189,119,305,306,-13696,-6736,5844,-642,257,-499
85399.64,181,121,304,306,-13812,-6396,5360,-400,430,-522
85404.08499999999,175,116,304,308,-13836,-6544,5704,-197,304,-627
85407.886,166,112,303,307,-14156,-7008,4872,-145,-243,-739
85411.87999999999,159,111,303,305,-13732,-6856,6588,-648,-255,-627
85416.03000000001,151,114,302,306,-13212,-6980,7224,-889,987,-536
85424.22600000001,141,121,302,307,-14300,-7060,4484,-722,323,-780
85428.314,127,123,301,306,-14016,-7276,5524,-731,368,-722
85432.40900000001,122,120,300,304,-14188,-7212,4532,-822,-262,-658
85437.063,119,117,300,304,-13676,-7620,5636,-672,633,-665
85444.712,120,122,299,306,-13716,-7424,5496,-1296,401,-441
85448.88799999999,123,121,298,305,-13824,-7520,5036,-603,228,-621
85452.866,129,119,298,304,-13360,-7800,5688,-439,339,-566
85456.98,135,115,298,303,-13436,-7756,5416,-371,570,-502
85461.089,144,109,298,305,-13632,-7596,4892,-635,409,-346
85469.279,153,98,297,305,-13588,-7464,5212,-523,332,-295
85473.341,162,84,297,302,-13616,-7504,5212,11,259,-319
85477.435,170,68,298,302,-13628,-7504,5148,32,-2,-338
85481.534,176,51,298,304,-13716,-7276,5420,-3,-36,-306
85489.734,181,35,298,303,-13744,-7184,5664,109,313,-254
85493.88500000001,188,23,298,301,-13976,-7032,5528,-77,348,-196
85497.919,192,23,298,301,-14112,-6932,5348,30,329,-232
85502.021,193,23,299,302,-14196,-7040,5504,-45,290,-280
85506.143,193,22,299,301,-14088,-6988,5580,-184,279,-231
85514.333,193,20,300,299,-14040,-7040,5492,-279,317,-228
85518.42000000001,195,22,300,299,-14040,-6976,5412,-126,407,-288
85522.49,197,27,301,300,-14068,-7060,5196,51,486,-359
85526.192,195,35,301,299,-13736,-7020,5308,97,664,-328
85534.79900000001,195,44,302,297,-13504,-6696,5100,-382,418,-203
85538.928,192,53,302,297,-13212,-6484,5124,-726,378,-106
85542.973,191,60,303,298,-13036,-6684,5376,-794,320,-34
85547.07999999999,192,66,303,297,-12920,-6972,5128,-1067,328,21
85551.197,201,74,303,295,-12920,-7068,4688,-1501,-65,17
85559.543,216,83,304,296,-12908,-7092,5056,-1440,-168,5
85563.466,236,93,304,297,-13048,-7144,4788,-1454,-322,93
85567.52500000001,257,105,304,296,-13140,-7168,5028,-1203,-187,124
85571.671,278,117,305,294,-13124,-7192,4888,-1451,-375,236
85579.886,298,130,305,295,-13220,-7012,5012,-1448,-552,338
85583.989,315,142,306,296,-13396,-6964,5252,-1235,-527,431
85588.05200000001,329,152,305,296,-13596,-7048,5340,-1143,-398,434
85592.502,342,162,305,294,-13632,-7128,5440,-950,-191,363
85600.35,353,173,305,296,-13732,-7244,5116,-1105,-376,367
85604.28199999999,362,184,305,297,-13732,-7364,5340,-1060,-317,361
85608.528,367,195,304,296,-13728,-7252,5144,-890,-239,257
85612.615,371,208,305,294,-13596,-7144,5356,-393,-51,134
85616.80099999999,373,221,304,295,-13396,-7012,5092,-351,-226,56
85624.91500000001,376,233,304,297,-13240,-6800,4860,-289,-374,-22
85629.01599999999,377,244,304,296,-12848,-6924,4964,-153,-440,18
85633.09300000001,377,254,304,294,-12572,-6932,4928,-255,-614,65
85637.677,379,258,305,296,-12316,-6872,4980,-437,-741,162
85641.316,380,259,305,298,-12004,-6604,5352,-32,-633,179
85649.171,381,257,305,297,-11912,-6700,4676,-59,-861,85
85653.58,383,252,306,295,-11932,-6600,4732,-375,-1014,31
85657.689,387,249,307,297,-11912,-6500,4776,-449,-1165,-9
85661.78600000001,391,251,308,299,-11984,-6368,4640,-456,-1265,-18
85670.141,395,251,308,298,-12400,-6548,4804,-257,-1051,34
85674.07,399,251,309,297,-12284,-6264,4888,-212,-924,135
85678.146,402,252,309,298,-13828,-6540,5540,3,-599,563
85682.63799999999,406,255,310,300,-14484,-6224,4736,265,-347,507
85690.451,407,255,310,299,-14520,-6664,4564,200,-379,301
85694.57699999999,408,258,310,298,-14940,-6572,4532,249,-436,330
85698.622,408,261,311,300,-15092,-6232,4672,474,-545,275
85702.722,406,260,311,302,-15296,-6344,5212,921,-255,283
85706.886,406,257,311,301,-15376,-6460,4972,1241,-247,262
85715.165,402,250,312,301,-15580,-6672,4548,952,-648,178
85719.13,398,249,313,302,-15324,-6884,4548,1008,-757,155
85723.219,392,251,313,304,-15032,-6932,5488,2280,-456,-208
85727.313,385,258,313,303,-15052,-7152,5832,2586,-430,-326
85735.523,377,272,312,302,-14464,-7028,6756,2614,-65,-284
85739.61799999999,368,282,312,303,-14224,-6552,5696,2847,232,-418
85743.694,359,291,311,305,-15432,-6632,4776,3216,-169,-371
85748.18500000001,348,297,310,304,-15924,-6672,4688,3299,-633,-615
85751.901,337,304,310,303,-15788,-6856,4676,3006,-1533,-924
85760.10800000001,329,310,309,304,-15012,-6348,5236,3223,-1900,-1333
85764.196,320,315,309,306,-14324,-6172,5268,2720,-2011,-1796
85768.293,313,326,308,305,-13748,-6352,4712,2314,-2370,-1658
85772.386,308,341,308,304,-13216,-7060,4864,2404,-2757,-1710
85780.571,303,355,307,305,-13060,-8348,5088,1230,-2844,-1425
85784.698,296,367,307,307,-13484,-8792,5272,-115,-3384,-1195
85788.757,288,380,306,306,-13744,-8732,6104,376,-3418,-1317
85792.84800000001,284,393,305,305,-14064,-9104,5924,1030,-3323,-1396
85796.959,279,407,304,306,-14232,-9012,6212,709,-3466,-1087
85805.149,273,419,304,308,-14240,-8556,7384,680,-3705,-1208
85809.231,268,433,303,307,-14176,-8912,7500,842,-3185,-1118
85813.33200000001,267,446,303,306,-13896,-9036,7900,619,-2404,-802
85817.427,269,456,302,307,-13732,-8788,7084,197,-2422,-536
85825.487,271,465,301,308,-13712,-8980,7144,430,-2382,-319
85829.55,271,473,300,307,-13496,-9748,7256,850,-2034,6
85833.88600000001,271,480,299,307,-13696,-9792,6348,1539,-1905,108
85837.90299999999,270,483,298,308,-13720,-9480,6160,1911,-2005,147
85842.01299999999,269,486,297,310,-13844,-8616,7348,2837,-1663,112
85850.20199999999,267,485,297,309,-14044,-7820,6796,3256,-1717,-2
85854.28400000001,267,484,297,308,-14140,-7296,7108,3430,-1375,-56
85858.39199999999,264,483,296,309,-13960,-6888,6524,3532,-1150,-225
85862.48000000001,262,481,296,311,-13868,-6824,7260,2882,-1874,-347
85870.683,260,478,296,309,-13872,-6868,7688,2590,-1671,-395
85874.79500000001,259,474,296,308,-13968,-6900,7696,2270,-1526,-390
85878.886,259,470,297,309,-13836,-6792,7948,2167,-1106,-543
85882.95700000001,256,464,297,311,-13784,-7024,7400,1988,-1137,-605
85891.16,254,461,297,309,-13640,-7204,8028,1904,-1213,-584
85895.262,253,458,298,307,-13768,-7080,7732,1572,-845,-844
85899.337,249,452,298,309,-13852,-7336,7460,1070,-669,-921
85903.952,243,443,298,310,-13432,-7496,7220,551,-610,-666
85907.533,240,436,299,308,-13236,-7852,6924,354,-132,-580
85915.712,235,429,299,306,-13736,-7904,5872,742,-465,-647
85919.887,230,424,299,307,-13584,-8316,6680,56,-896,-383
85923.909,227,419,299,308,-13544,-7996,6900,204,-643,-261
85928.011,224,415,300,307,-13420,-7676,7056,443,-193,-196
85932.11499999999,221,411,300,305,-13328,-7196,6452,511,265,-204
85940.296,221,408,300,307,-13444,-7052,6020,38,-261,-84
85944.37700000001,219,406,301,307,-13312,-7092,6432,68,-285,61
85948.61899999999,217,404,301,306,-13404,-7128,6148,693,-48,-141
85952.57599999999,217,402,302,305,-13444,-7280,6040,669,-205,-258
85960.769,217,401,302,307,-13360,-7020,6156,241,-391,-203
85964.893,216,399,302,308,-13332,-6688,5896,121,-604,-107
85968.958,215,395,302,307,-13464,-6648,6028,64,-864,-156
85973.07,213,394,302,306,-13372,-6760,6552,-77,-1025,-174
85981.043,212,394,302,308,-13404,-6748,6444,-360,-1092,-190
85985.383,208,393,302,310,-13440,-6636,6516,-384,-966,-320
85989.445,202,392,302,308,-13544,-6724,6640,-480,-840,-411
85993.539,194,392,302,308,-13472,-6816,6564,-826,-803,-457
85997.64899999999,180,393,302,309,-13388,-6900,6604,-1026,-699,-438
86005.887,153,391,302,310,-13500,-6952,6492,-1191,-651,-394
86009.954,135,387,302,308,-13144,-7196,6632,-1622,-766,-316
86014.029,124,382,302,307,-13084,-7176,7448,-1446,-548,-487
86018.11899999999,120,379,302,309,-13496,-7480,6056,-1842,-866,-389
86026.146,120,374,303,310,-13172,-7280,6780,-2122,-1017,-302
86030.442,124,367,303,308,-12952,-7264,6788,-1639,-475,-313
86034.511,132,356,303,307,-12852,-7436,6408,-2015,-432,-239
86038.599,142,344,303,309,-12776,-7520,6656,-2034,-218,-150
86042.716,152,329,303,310,-12980,-7816,6100,-1935,-180,-51
86050.89099999999,162,313,303,308,-13100,-7944,5776,-1680,-319,-65
86054.99399999999,175,297,303,307,-13204,-8064,6028,-1375,-446,-32
86059.448,189,280,302,308,-13100,-8000,6660,-886,-88,6
86063.171,203,264,302,309,-13232,-7960,5764,-1091,-402,96
86071.357,216,251,302,307,-13364,-7736,6212,-702,-273,77
86075.47,230,240,302,307,-13420,-7832,6160,-599,-499,46
86079.543,244,234,302,308,-13320,-7804,6388,-345,-330,57
86083.64600000001,256,233,301,308,-13216,-7760,6432,-299,-231,105
86087.736,268,234,301,307,-13336,-7572,6424,-32,-258,95
86095.921,280,234,302,306,-13220,-7496,6676,284,-180,15
86100.05200000001,292,237,302,308,-13368,-7284,6516,557,-107,-112
86104.128,302,240,302,309,-13376,-7096,6468,605,-149,-243
86108.21699999999,309,243,302,307,-13084,-6932,7188,569,191,-289
86116.40699999999,319,250,303,307,-13016,-6836,6816,658,478,-296
86120.53,327,258,303,308,-13176,-6868,6248,450,271,-356
86124.584,335,267,303,308,-13344,-6904,6228,35,93,-367
86128.692,341,278,303,306,-13240,-6900,6420,-177,-2,-422
86132.802,348,287,303,306,-13188,-6908,6564,-204,45,-501
86141.00600000001,356,297,302,307,-13088,-7168,6332,-248,154,-522
86145.087,364,305,302,308,-13164,-7396,6260,-211,198,-501
86149.182,373,310,302,306,-13172,-7604,6268,-287,259,-415
86153.27100000001,384,314,302,305,-13188,-7620,6080,-213,262,-401
86161.467,395,317,302,307,-13272,-7696,6056,-204,91,-389
86165.583,407,321,302,307,-13212,-7780,6388,-53,144,-320
86169.475,417,322,302,305,-13188,-7596,6440,115,245,-301
86173.752,429,323,302,304,-13300,-7548,6484,192,299,-304
86177.887,437,325,302,306,-13232,-7576,6472,125,303,-285
86186.04000000001,446,326,302,306,-13164,-7492,6384,23,428,-262
86190.12700000001,454,327,302,304,-13076,-7368,6380,63,491,-290
86194.22799999999,462,330,302,304,-13080,-7396,6304,99,538,-269
86198.312,470,333,302,305,-13076,-7376,6344,129,570,-232
86206.508,479,336,302,306,-13136,-7280,6360,95,501,-237
86210.62999999999,484,339,301,303,-13216,-7408,6432,80,459,-209
86214.769,490,341,301,303,-13236,-7496,6396,139,435,-202
86218.885,496,344,301,305,-13256,-7524,6360,170,501,-196
86222.917,500,346,301,305,-13192,-7504,6440,160,569,-227
86231.09999999999,503,348,301,303,-13244,-7440,6400,86,582,-252
86235.18699999999,506,349,301,303,-13224,-7456,6392,91,580,-216
86239.27,508,351,301,305,-13256,-7600,6428,-25,591,-160
86243.384,508,352,302,305,-13216,-7536,6508,-178,530,-118
86251.581,509,352,301,303,-13128,-7444,6456,-211,619,-122
86255.703,509,354,302,302,-13020,-7392,6288,-235,709,-145
86259.77100000001,507,354,302,304,-12964,-7368,6152,-296,646,-145
86263.884,504,354,303,304,-13060,-7516,6192,-378,606,-76
86267.978,499,354,303,302,-13152,-7532,6160,-336,612,-41
86276.174,496,352,304,302,-13240,-7604,6000,-204,560,-59
86280.25700000001,490,349,304,304,-13168,-7600,6080,-194,468,-92
86284.336,483,344,304,304,-13168,-7664,6144,-121,524,-102
86288.431,476,340,304,302,-13132,-7676,6256,-68,426,-95
86296.616,469,335,304,303,-13124,-7744,6432,119,523,-81
86300.737,461,330,304,304,-13300,-7628,6164,218,566,-74
86304.654,452,324,304,304,-13192,-7736,6532,192,640,-131
86308.9,443,318,304,302,-13180,-7540,5976,16,470,-106
86313.037,434,313,304,302,-13176,-7352,6328,251,535,-202
86321.21399999999,424,307,304,304,-13044,-7424,6208,264,539,-272
86325.288,414,301,304,304,-13028,-7416,6288,163,458,-257
86328.947,403,296,304,302,-12960,-7392,6388,68,405,-190
86333.48599999999,394,289,304,303,-13052,-7316,6376,-24,372,-130
86341.727,384,283,304,305,-13056,-7356,6428,-102,389,-117
86345.79100000001,373,277,303,305,-12992,-7380,6224,-161,309,-66
86349.883,363,271,304,303,-12968,-7468,6224,-41,216,-104
86353.949,354,265,303,303,-13028,-7572,6272,81,85,-86
86358.083,345,259,303,305,-13064,-7728,6308,185,42,-15
86366.273,335,254,303,305,-13088,-7764,6304,254,-84,90
86370.534,326,249,303,303,-13016,-7844,6356,430,-156,146
86374.177,318,245,303,304,-13004,-7896,6468,427,-267,189
86378.54000000001,310,243,303,305,-12900,-7972,6576,617,-308,281
86386.736,303,240,303,305,-12960,-7936,6628,809,-442,311
86390.887,297,238,303,303,-13016,-8096,6864,1022,-471,328
86394.932,290,237,304,303,-12976,-8120,6940,1167,-551,427
86399.028,285,236,304,304,-12936,-8232,7076,1357,-747,468
86407.212,279,236,304,305,-12992,-8252,7280,1486,-812,559
86411.34599999999,275,236,304,302,-13032,-8336,7496,1538,-942,638
86414.817,272,234,304,302,-13212,-8496,7712,1518,-1081,747
86419.51000000001,268,234,304,304,-13360,-8676,7624,1513,-1166,865
86423.613,264,234,304,303,-13552,-8808,7868,1701,-1202,951
86431.888,261,234,303,301,-13756,-8960,8036,1678,-1163,1056
86435.91600000001,260,235,303,302,-13896,-8596,7832,1759,-1258,1035
86439.993,259,237,303,303,-14028,-8504,7732,1899,-1278,1018
86444.102,258,238,303,303,-14112,-8360,7668,1931,-1425,1043
86452.297,257,241,302,301,-14060,-8268,7588,1885,-1584,1027
86456.412,257,244,302,302,-13936,-8292,7376,1993,-1683,1022
86460.012,257,247,301,303,-13808,-8252,7092,2160,-1907,1042
86464.575,257,253,301,303,-13604,-8312,7180,2371,-2159,1086
86468.67899999999,257,257,301,301,-13444,-8296,7236,2588,-2374,1076
86476.888,257,261,301,302,-13308,-8088,7228,2841,-2368,1039
86481.272,258,267,301,304,-13308,-7844,7212,3152,-2393,987
86485.046,258,272,301,304,-13208,-7696,7300,3332,-2491,943
86489.147,259,278,301,302,-13100,-7660,7488,3538,-2526,907
86497.331,260,284,301,302,-13064,-7552,7572,3512,-2590,915
86501.453,261,291,302,304,-13128,-7340,7616,3581,-2659,859
86505.52100000001,261,300,302,304,-13368,-7212,7504,3637,-2796,851
86509.63500000001,263,307,302,302,-13480,-7076,7848,3669,-2792,762
86513.732,263,314,303,303,-13528,-6896,7704,3583,-2751,614
86521.923,264,320,303,304,-13476,-6776,7672,3363,-2759,535
86526.19,265,325,304,304,-13308,-6584,7740,3345,-2711,393
86530.108,265,329,304,302,-13168,-6668,7496,3060,-2732,323
86534.194,264,331,304,303,-12996,-6512,7512,2987,-2644,256
86542.39099999999,263,334,304,304,-12892,-6516,7368,2862,-2603,227
86546.533,262,336,305,304,-12752,-6356,7312,2849,-2545,139
86550.574,260,337,305,302,-12636,-6240,7120,3008,-2527,40
86554.676,258,339,305,303,-12544,-6216,7124,3071,-2611,-29
86559.54,254,340,305,304,-12280,-6172,7380,3097,-2520,-83
86566.997,251,343,305,304,-12176,-6004,7140,3013,-2510,-169
86571.043,246,344,305,302,-11980,-5748,7236,3039,-2455,-362
86575.16,242,344,305,303,-11820,-5700,7084,3093,-2459,-531
86579.26000000001,237,345,306,305,-11576,-5636,7004,3125,-2558,-717
86587.458,233,345,306,305,-11344,-5572,6996,3046,-2605,-808
86591.572,228,346,306,303,-11112,-5372,6868,3052,-2686,-968
86595.648,223,345,307,304,-10936,-5148,6908,3099,-2765,-1191
86599.743,218,346,307,306,-10728,-5048,6912,3125,-2899,-1438
86607.94099999999,213,345,307,305,-10436,-5056,6816,3244,-2992,-1653
86612.043,207,345,308,304,-10212,-5216,6940,3223,-2965,-1790
86616.12700000001,200,344,308,305,-10128,-4968,7228,3429,-2889,-2012
86620.22,194,344,308,307,-10064,-4808,6940,3364,-2911,-2275
86624.321,187,344,309,305,-9996,-4584,6928,3307,-2995,-2583
86632.499,177,342,309,303,-9740,-4476,6932,3262,-3025,-2844
86636.925,167,342,309,304,-9528,-4416,7000,3171,-2944,-3125
86640.925,156,342,309,305,-9312,-4316,6896,3108,-2855,-3417
86644.806,150,345,308,304,-9076,-4192,6904,3018,-2819,-3760
86652.987,147,349,309,303,-8928,-4116,6860,3021,-2709,-4140
86657.103,150,353,308,303,-8632,-4016,6376,2894,-2739,-4508
86661.18299999999,158,357,308,305,-8300,-3824,6456,2878,-2691,-4932
86665.273,169,360,307,304,-8076,-3780,6256,2805,-2641,-5330
86669.368,185,362,307,302,-7848,-3676,6028,2633,-2686,-5678
86677.564,202,366,307,303,-7732,-3516,5880,2391,-2827,-6057
86681.679,218,369,307,304,-7544,-3372,5728,2223,-2966,-6551
86685.758,235,371,307,303,-7380,-3460,5860,2189,-2988,-6937
86689.86700000001,251,374,307,301,-7444,-3364,5912,2124,-2997,-7365
86698.03899999999,267,377,307,302,-7572,-3428,5768,2155,-3062,-7763
86702.169,281,381,307,304,-7692,-3420,5520,1953,-3208,-8177
86705.82500000001,294,385,305,302,-7672,-3328,5452,1610,-3308,-8730
86710.326,306,390,305,300,-7556,-3284,5244,1503,-3251,-9355
86714.793,316,393,305,301,-7264,-3200,5144,1046,-3472,-9938
86722.618,324,397,304,303,-7076,-3084,4940,550,-3654,-10460
86726.726,332,400,304,301,-6828,-2860,4692,209,-3863,-11110
86730.802,338,404,303,300,-6536,-2876,4484,-23,-3914,-11812
86734.91,344,409,302,300,-6280,-2848,4240,-634,-4048,-12433
86743.06300000001,348,415,302,302,-6000,-2788,3852,-879,-4322,-12999
86747.229,351,425,302,301,-5808,-2712,3572,-1044,-4772,-13648
86751.291,352,435,303,299,-5432,-2744,3432,-1127,-4909,-14227
86755.393,352,445,303,300,-5316,-3032,3088,-1181,-5170,-14691
86759.502,350,453,304,302,-5248,-3444,2788,-1335,-5445,-15147
86767.686,347,459,305,301,-5356,-3556,2700,-1386,-5681,-15682
86771.788,341,464,305,299,-5592,-3732,2944,-1356,-5763,-16249
86775.88799999999,335,467,304,301,-5992,-3860,2820,-1320,-5857,-16897
86779.977,328,469,304,302,-6160,-4020,2816,-1336,-5816,-17629
86788.155,316,467,304,301,-6316,-4064,2392,-1983,-6369,-18391
86792.68000000001,307,463,304,300,-6244,-3812,2488,-2315,-6600,-19296
86796.36600000001,298,453,304,301,-6076,-3764,2368,-2513,-6870,-20272
86800.446,286,439,304,302,-5696,-3860,2488,-2828,-7096,-21138
86808.642,277,425,301,302,-5340,-4044,2368,-3272,-7361,-21970
86812.751,269,414,299,300,-5060,-4096,2268,-3649,-7680,-22839
86816.88699999999,264,408,297,301,-4756,-4176,2196,-3523,-7936,-23699
86820.936,258,404,296,302,-4232,-4360,1968,-3507,-8360,-24557
86825.018,242,399,294,301,-3644,-4968,2268,-4699,-8513,-25216
86833.21399999999,229,389,294,300,-3008,-4728,2028,-4879,-8743,-25927
86837.43,234,376,293,300,-2576,-5196,2116,-5576,-8954,-26611
86841.405,252,359,293,302,-2092,-5324,1988,-5903,-9129,-27267
86845.508,272,334,292,300,-1720,-5596,2052,-6798,-9143,-27834
86853.701,296,298,292,300,-1420,-5644,1632,-7202,-9515,-28370
86857.8,319,259,293,301,-1284,-6036,1760,-7320,-9974,-28986
86861.901,340,217,293,302,-1048,-6520,1836,-7822,-10065,-29614
86865.97899999999,363,167,293,301,-900,-6688,2012,-8640,-10469,-30082
86870.33,386,117,294,300,-196,-6796,2740,-9591,-9734,-30427
86878.261,410,66,293,302,-576,-6816,2236,-9937,-10680,-31097
86882.38200000001,428,19,292,303,-344,-7224,3224,-9805,-10488,-32073
86886.457,436,11,291,302,144,-5832,1104,-8093,-11414,-32596
86890.566,440,11,291,301,1472,-10556,3508,-12374,-9928,-32768
86898.749,437,11,291,303,1960,-8900,1700,-15105,-10825,-32768
86902.89,434,11,292,303,1956,-9312,1992,-12836,-11124,-32768
86906.941,432,11,292,302,3016,-10468,2608,-14674,-9460,-32768
86911.042,431,11,291,300,2888,-10588,1920,-14124,-9715,-32768
86915.13799999999,428,11,289,301,3036,-10892,2112,-13180,-9828,-32768
